сапогах,1
смирно,1
деревянные,1
культяпки,1
сознаюсь,1
порыве,1
малодушия,1
проклинал,1
медицину,1
заявление,1
поданное,1
ректору,1
сеяло,1
сито,1
набухло,1
губка,1
тщетно,1
ухватиться,1
плюнул,1
мокрую,1
могли,1
хватать,1
начиненному,1
всякими,1
знаниями,1
интересных,1
медицинских,1
книжек,1
парализис,1
вашим,1
деревянными,1
синенькими,1
уставился,1
возницу,1
шевеля,1
светлыми,1
усишками,1
годов,1
езжу,1
содрогнулся,1
облупленный,1
корпус,1
небеленые,1
будущую,1
резиденцию,1
чистенький,1
гробовыми,1
загадочными,1
протяжно,1
латинских,1
сладкая,1
спел,1
ошалевших,1
качки,1
мозгах,1
полный,1
тенор,1
голубыми,1
ляжками,1
при-ют,1
свя-щенный,1
надолго,1
золото-красный,1
театр,1
москва,1
витрины,1
надевать,1
ремни,1
негнущимися,1
октябрь,1
надевай,1
подумайте,1
оказались,1
могильной,1
учитель,1
пустил,1
едешь,1
батюшки-светы,1
медленнее,1
пешехода,1
колесо,1
ухает,1
подымается,1
бух,1
бок,1
затылком,1
поверить,1
середине,1
серенького,1
кислого,1
мерзнуть,1
лютую,1
зиму,1
умираешь,1
медленною,1
смертью,1
горбатое,1
обглоданное,1
слева,1
чахлый,1
перелесок,1
драные,1
поддался,1
налег,1
животом,1
выпихнул,1
удержать,1
ремень,1
отказалась,1
распухший,1
осточертевший,1
спутник,1
книжками,1
всяким,1
барахлом,1
шарахнув,1
госпо,1
предъявлял,1
выбрось,1
захлопал,1
крыльями,1
доктора,1
темных,1
стеклах,1
хлопнула,1
заковылял,1
рваненьком,1
пальтишке,1
сапожишках,1
картуз,1
подбежав,1
шага,1
улыбнулся,1
хриплым,1
голоском,1
приветствовал,1
здравствуйте,1
отрекомендовался,1
здешний,1
вскинул,1
понес,1
захромал,1
безуспешно,1
пытаясь,1
всунуть,1
брюк,1
вынуть,1
портмоне,1
нужен,1
направляясь,1
мурьевскую,1
держать,1
вид,1
отравлял,1
существование,1
каждому,1
представляться,1
поднимал,1
брови,1
спрашивал,1
я-то,1
студент,1
завести,1
заводить,1
здоровые,1
ясность,1
омрачена,1
житейским,1
опытом,1
имея,1
защищаться,1
всегдашних,1
снисходительных,1
ласковых,1
улыбок,1
выработать,1
особую,1
внушающую,1
повадку,1
размеренно,1
веско,1
порывистые,1
сдерживать,1
бегать,1
бегают,1
окончившие,1
ходить,1
прошествии,1
данный,1
неписаный,1
кодекс,1
поведения,1
нарушил,1
скорчившись,1
где-нибудь,1
огнепоклонник,1
пылающим,1
плите,1
березовым,1
поленьям,1
перевернутая,1
дном,1
кадушка,1
ботинки,1
ободранный,1
голокожий,1
окровавленной,1
шеей,1
разноцветные,1
перья,1
состоянии,1
окоченения,1
произвести,1
ряд,1
действий,1
потребовала,1
востроносая,1
егорыча,1
утверждена,1
должности,1
съесть,1
перезнакомился,1
обойти,1
совершеннейшей,1
богатейший,1
тою,1
вынужден,1
признать,1
блестящих,1
девственно,1
назначение,1
откровенно,1
признаюсь,1
промычал,1
же-с,1
сладко,1
стараниями,1
оперировал,1
облился,1
прохладным,1
зеркальные,1
сияющие,1
шкафики,1
засим,1
обошли,1
пустые,1
разместить,1
пятьдесят,1
утешил,1
короне,1
поседевших,1
чему-то,1
студента,1
сговорились,1
проворчал,1
сухо,1
моложав,1
спустились,1
птичьего,1
молока,1
темноватых,1
крепко,1
травами,1
патентованные,1
заграничные,1
средства,1
добавлять,1
слыхал,1
гениальный,1
проникся,1
таинственному,1
покинувшему,1
тихое,1
леопольду,1
освоиться,1
съеден,1
сенник,1
покрыт,1
резиденции,1
третье,1
достижение,1
легендарного,1
шкаф,1
битком,1
книгами,1
руководств,1
русском,1
немецком,1
языках,1
насчитал,1
терапия,1
накожные,1
чудные,1
атласы,1
надвигался,1
осваивался,1
мучительно,1
предупреждал,1
большом,1
вторым,1
улыбались,1
„освоитесь“,1
освоитесь,1
объясните,1
освоюсь,1
особенности,1
каково,1
чувствовать,1
освоится,1
позвоночнику,1
гнойный,1
аппендицит,1
га,1
деревенских,1
показана,1
трахеотомии,1
роды-то,1
положения,1
легкомысленный,1
достали,1
сумерках,1
прошелся,1
поравнялся,1
безграничной,1
лик,1
огоньками,1
лжедмитрия,1
глупо,1
уселся,1
мучил,1
домучил,1
нервы,1
выдерживали,1
созданных,1
страхов,1
успокаиваться,1
создавать,1
планы,1
ничтожный,1
бездорожье,1
тут-то,1
бездорожью,1
насморком,1
нетрудная,1
притащат,1
покоен,1
неглуп,1
молчи,1
голосу,1
гуж,1
говори,1
дюж,1
назвался,1
груздем,1
полезай,1
кузов,1
ехидно,1
справочником,1
расставаться,1
моешь,1
обдумать,1
раскрытым,1
лежать,1
записей,1
выписывать,1
полезные,1
нетрудные,1
рецепты,1
например,1
натри,1
салицилици,1
соду,1
издеваясь,1
собеседник,1
сода,1
инфузум,1
восемьдесят,1
требовал,1
ипекакуанки,1
рецептурный,1
проверил,1
иной,1
сульфат,1
эфира,1
хининдигликолевой,1
кислоты,1
вкуса,1
хинина,1
порошок,1
инсипином,1
приставал,1
посажу,1
остервенело,1
защищался,1
попробую,1
вправить,1
ангел,1
демонским,1
сдался,1
заплакал,1
моление,1
послал,1
ущемленную,1
усталость,1
напевала,1
ложись,1
злосчастный,1
эскулап,1
выспишься,1
успокойся,1
неврастеник,1
покойна,1
стынущие,1
освоишься,1
спи,1
пса,1
разберешь,1
грыжевое,1
кольцо,1
влетел,1
болт,1
проскрипела,1
расстегнутом,1
полушубке,1
безумными,1
перекрестился,1
пропал,1
потянул,1
серый,1
перекосило,1
захлебываясь,1
прыгающие,1
по-юношески,1
звонко,1
дрогнул,1
ламповый,1
абажур,1
заломил,1
забухал,1
половицы,1
разбить,1
наказанье,1
прогневали,1
холодеет,1
вскочил,1
прошептал,1
денег,1
продукты,1
доставлять,1
калекой,1
прокормить,1
квадрате,1
обвилась,1
сердца,1
стих,1
бездонны,1
попала,1
переспросил,1
пояснила,1
мялка-то,1
помогите,1
стриженные,1
метнулись,1
покривившимся,1
жестяным,1
жарко,1
двумя,1
рогами,1
свежепахнущей,1
клеенке,1
померкла,1
рыжеватые,1
свешивались,1
стола,1
сбившимся,1
засохшим,1
колтуном,1
коса,1
гигантская,1
касался,1
ситцевая,1
юбка,1
изорвана,1
разного,1
бурое,1
жирное,1
алое,1
молнии,1
живым,1
бумажным,1
заострен,1
гипсовая,1
неподвижная,1
потухала,1
редкостная,1
красота,1
встретишь,1
полное,1
закрытыми,1
дверями,1
выкрикивал,1
отпаивают,1
резким,1
злобным,1
верху,1
разорвал,1
обнажил,1
превысило,1
ожидания,1
начиная,1
раздробленного,1
кровавая,1
рвань,1
мятые,1
торчали,1
раздавленные,1
переломлена,1
концами,1
наружу,1
пробив,1
ступня,1
повернувшись,1
оцепенения,1
холодной,1
нескольких,1
заметную,1
редкую,1
волну,1
пауза,1
глянуть,1
синеющие,1
крылья,1
губы,1
ниточкой,1
волна,1
потухает,1
изорванный,1
узнавая,1
склонилась,1
уху,1
шепнула,1
мучайте,1
колоть,1
отойдет,1
спасете,1
попрошу,1
вспыхнувшим,1
обиженным,1
бросилась,1
столику,1
сломала,1
одобрял,1
плеча,1
угадав,1
раздумал,1
кровавить,1
прикрыть,1
труп,1
стеклянным,1
потолком,1
далекого,1
анатомического,1
театра,1
впрыснул,1
светлело,1
всяких,1
советов,1
угасающем,1
человеке,1
вытекло,1
раздробленные,1
чувствует,1
слышит,1
безумный,1
искра,1
заметался,1
взревел,1
примус,1
суеверным,1
угасший,1
приподымая,1
холодное,1
неудержимо,1
колпака,1
вытирала,1
соленый,1
остатках,1
жилах,1
плавал,1
бедрах,1
чуть-чуть,1
гладила,1
буфы,1
набухшие,1
физиологического,1
раствора,1
жила,1
подражать,1
умолял,1
ближайшие,1
окончу,1
здравый,1
смысл,1
подхлестнутый,1
необычайностью,1
обстановки,1
кругообразно,1
мясник,1
острейшим,1
бедро,1
кожа,1
разошлась,1
росинки,1
начнут,1
кровить,1
волк,1
косился,1
груду,1
торзионных,1
пинцетов,1
срезал,1
кус,1
женского,1
сосудов,1
беловатой,1
трубочки,1
зажал,1
двинулся,1
натыкал,1
предполагал,1
клинику,1
висели,1
гроздьями,1
оттянули,1
мясом,1
мелкозубой,1
ослепительной,1
пилой,1
пилить,1
круглую,1
живуч,1
отпала,1
осталось,1
лохмы,1
отбросили,1
укороченная,1
оттянутой,1
культей,1
выскочить,1
ужасного,1
случая,1
вязали,1
лигатурами,1
щелкая,1
коленом,1
редкими,1
швами,1
осененный,1
сток,1
марлевый,1
тампон,1
застилал,1
бане,1
отдулся,1
культю,1
восковое,1
беззвучное,1
отозвались,1
проживет,1
одними,1
звука,1
посоветовал,1
трогать,1
замотаем,1
недотянет,1
скончается,1
гипс,1
толкаемый,1
неизвестной,1
заляпан,1
белыми,1
забинтована,1
гипсом,1
зияло,1
оставленное,1
месте,1
перелома,1
хрипнул,1
подымать,1
виден,1
гигантский,1
провал,1
колыхались,1
коридоре,1
шмыгали,1
прокралась,1
растрепанная,1
мужская,1
издала,1
вопль,1
удалили,1
мыл,1
делали,1
ампутаций,1
устах,1
звучало,1
дуайен,1
кхм,1
солгал,1
непонятно,1
слушаю-с,1
зеленой,1
молчал,1
отражалось,1
чернейшем,1
стекле,1
дмитрия,1
самозванца,1
постарел,1
постучат,1
„умерла“,1
пойду,1
погляжу,1
раздастся,1
постучали,1
сиял,1
зимних,1
разглядел,1
искрятся,1
шелест,1
впрыгнула,1
очаровательной,1
одноногая,1
юбке,1
обшитой,1
подолу,1
красной,1
каймой,1
замело,1
краской,1
адрес,1
устроят,1
протез,1
искусственную,1
поцелуй,1
растерялся,1
поцеловал,1
обвисая,1
развернула,1
выпало,1
длинное,1
снежно-белое,1
безыскусственным,1
красным,1
вышитым,1
прятала,1
осмотрах,1
то-то,1
нитки,1
замотал,1
странствовало,1
обветшало,1
стерлось,1
продырявилось,1
стираются,1
исчезают,1
побежали,1
новой,1
по-прежнему,1
оставались,1
непроезжими,1
приемах,1
свободны,1
посвящал,1
разбору,1
библиотеки,1
чтению,1
долгим,1
одиноким,1
чаепитиям,1
поющего,1
самовара,1
днями,1
ночами,1
лил,1
неумолчно,1
хлестала,1
стекая,1
желобу,1
кадку,1
слякоть,1
туман,1
мгла,1
тусклыми,1
расплывчатыми,1
светились,1
вечеров,1
атласом,1
топографической,1
анатомии,1
полная,1
изредка,1
грызня,1
мышей,1
столовой,1
буфетом,1
нарушала,1
слипаться,1
отяжелевшие,1
отложил,1
потягиваясь,1
мирный,1
шум,1
перешел,1
коснуться,1
подушки,1
сонной,1
всплыло,1
семнадцати,1
торопово,1
проплыл,1
бесшумно,1
таковой,1
любви,1
высокому,1
стилю,1
дернул,1
темноту,1
наружную,1
удары,1
зловещими,1
квартиру,1
замолк,1
чей-то,1
неясный,1
скрипя,1
лестнице,1
постучался,1
почтительный,1
прислала,1
велят,1
поскорей,1
явственно,1
ёкнуло,1
неблагополучные,1
началось,1
никак,1
попасть,1
загораются,1
рано,1
ларингиты,1
желудка,1
иди,1
встал,1
зашлепали,1
шаги,1
мигом,1
дрожащими,1
одеваться,1
двенадцатого,1
неблагополучными,1
родами,1
неправильное,1
узкий,1
отослать,1
хорошенький,1
права,1
потеряюсь,1
срам,1
накинул,1
надеясь,1
обойдется,1
дождем,1
хлопающим,1
досочкам,1
входа,1
виднелась,1
стукнула,1
копытом,1
гнилые,1
доски,1
ль,1
шевелившейся,1
глухой,1
оживление,1
суета,1
мигая,1
коридорчике,1
ведущем,1
родильное,1
мимо,1
прошмыгнула,1
тазом,1
родилку,1
выбеленная,1
небольшая,1
операционным,1
болезненной,1
гримасой,1
градусником,1
приготовляла,1
эсмарховской,1
кружке,1
доставала,1
шкафика,1
чистые,1
прислонившись,1
наполеона,1
увидев,1
встрепенулись,1
открыла,1
заломила,1
застонала,1
подивился,1
тону,1
продолжая,1
подливать,1
та-ак,1
протянул,1
нахмурясь,1
серьезно,1
стекала,1
смывая,1
покрасневших,1
щетки,1
задавал,1
николаевне,1
незначительные,1
откинула,1
присев,1
вздувшийся,1
стонала,1
вытягивалась,1
впивалась,1
комкала,1
прикладывая,1
растянутой,1
жаркой,1
подсказала,1
хмурясь,1
поглядывал,1
сосредоточенно,1
серьезны,1
действиям,1
уверенны,1
правильны,1
беспокойство,1
спрятать,1
глубже,1
проявлять,1
вздохнув,1
смотреть,1
поисследуем,1
полилась,1
намыливая,1
увы,1
смыл,1
смазал,1
зашуршала,1
чистая,1
простыня,1
склонившись,1
робко,1
внутреннее,1
невольно,1
всплыла,1
картина,1
акушерской,1
горящие,1
матовых,1
шарах,1
плиточный,1
сверкающие,1
приборы,1
снежно-белом,1
манипулирует,1
роженицей,1
помощника-ординатора,1
врачи-практиканты,1
толпа,1
студентов-кураторов,1
безопасно,1
один-одинешенек,1
мучающаяся,1
отвечаю,1
вблизи,1
нормальны,1
прощупать,1
пора,1
решиться,1
утерпела,1
заметила,1
старый,1
суется,1
своими,1
заключениями,1
необидчивый,1
искривленные,1
сдавленные,1
свисающая,1
петля,1
недавно,1
подчеркивал,1
вдумываясь,1
каждое,1
представляя,1
соотношение,1
частей,1
приемы,1
чтении,1
отпечатывается,1
всплывает,1
прочитанного,1
приподнимаясь,1
оживилось,1
обратилась,1
приготовляйте,1
иначе,1
просмотреть,1
обмыв,1
наркоза,1
укладывайте,1
успеется,1
набросила,1
рукава,1
забыв,1
снять,1
шапку,1
кинулся,1
книжному,1
шкафу,1
оперативное,1
акушерство,1
шелестеть,1
глянцевитыми,1
страничками,1
представляет,1
опасную,1
холодок,1
прополз,1
позвоночника,1
главная,1
заключается,1
самопроизвольного,1
само-про-из-воль-но-го,1
акушер,1
введении,1
матку,1
недостатка,1
простора,1
влиянием,1
сокращения,1
стенок,1
встречает,1
ножке,1
выполнению,1
сумею,1
каким-нибудь,1
чудом,1
определить,1
откажусь,1
спрашивается,1
захлороформированной,1
воспрещается,1
пытаться,1
ножкам,1
спинки,1
примем,1
сведению,1
захватывание,1
считать,1
ошибкой,1
осевое,1
перекручивание,1
которое,1
повод,1
тяжелому,1
вколачиванию,1
самым,1
неопределенные,1
внушительные,1
дульцевской,1
вдовцом,1
испарину,1
собрался,1
минуя,1
запомнить,1
существенное,1
вводить,1
строчки,1
наталкивался,1
били,1
ввиду,1
огромной,1
представляют,1
которые,1
должны,1
отнесены,1
опаснейшим,1
акушерским,1
операциям,1
заключительного,1
аккорда,1
возрастает,1
чтение,1
принесло,1
плоды,1
спуталось,1
окончательно,1
опустился,1
силясь,1
разбегающиеся,1
ждут,1
составляются,1
случаях,1
летят,1
бешено,1
столика,1
приготовляя,1
склянку,1
хлороформом,1
непрерывный,1
разносился,1
ласково,1
наклоняясь,1
о-ой,1
вытерплю,1
вытерпишь,1
понюхать,1
дадим,1
услышишь,1
шумом,1
анной,1
николаевной,1
чистить,1
вопли,1
хирург,1
проронить,1
государственным,1
экзаменам,1
отрывочных,1
неоконченных,1
фраз,1
мимоходом,1
брошенных,1
намеков,1
необходимое,1
книгах,1
стерильной,1
идеальной,1
белизны,1
чистоты,1
решимость,1
овладела,1
определенный,1
план,1
ученые,1
ввести,1
внутрь,1
повороту,1
полагаясь,1
меры,1
никуда,1
годится,1
низвесть,1
извлечь,1
осторожен,1
безгранично,1
решителен,1
нетруслив,1
смазывать,1
сложила,1
роженицы,1
маской,1
измученное,1
темно-желтой,1
склянки,1
капать,1
тошный,1
наполнять,1
строгими,1
вдохновенными,1
рвалась,1
сбросить,1
держите,1
схватила,1
уложила,1
прижала,1
отворачивая,1
маски,1
забормотала,1
пусти,1
наступила,1
прозрачные,1
белую,1
хорош,1
приподняла,1
выпустила,1
плеть,1
шлепнулась,1
сдвинув,1
зрачок,1
спит,1
лужа,1
кровяные,1
простынях,1
комки,1
встряхивает,1
похлопывает,1
гремит,1
ведрами,1
наливая,1
тазы,1
погружают,1
холодную,1
горячую,1
ниточке,1
болтается,1
вздох,1
бормочет,1
укладывает,1
ощупываю,1
ровный,1
четкий,1
трясет,1
просыпайся,1
отбрасывают,1
закрывают,1
уносят,1
спеленутый,1
уезжает,1
сморщенное,1
коричневое,1
личико,1
глядит,1
ободка,1
прерывается,1
тоненький,1
писк,1
бежит,1
умывальника,1
затягивается,1
щурится,1
дыма,1
кашляет,1
усердно,1
тру,1
щеткой,1
взглядываю,1
искреннее,1
выражение,1
горделивого,1
удовольствия,1
радости,1
гляжу,1
беспорядок,1
красную,1
тазу,1
победителем,1
шевелится,1
вскидывает,1
неопределенно,1
бормочу,1
хочется,1
цело,1
повредил,1
это-то,1
терзает,1
акушерстве,1
неясны,1
книжно,1
отрывочны,1
разрыв,1
выразиться,1
заговаривать,1
тему,1
мало,1
исключена,1
заражения,1
повторяю,1
попавшуюся,1
фразу,1
какого-то,1
э-это,1
тянет,1
стерильно,1
пятне,1
мирно,1
раскрытый,1
глотая,1
простывший,1
перелистывая,1
произошла,1
интересная,1
вещь,1
прежние,1
сделались,1
понятными,1
налились,1
светом,1
настоящее,1
приобрести,1
побольше,1
ноябрьская,1
вертящимся,1
завалило,1
трубах,1
завыло,1
прожил,1
громадном,1
романах,1
самом,1
деле,1
синим,1
отражалась,1
светящееся,1
находился,1
пункта,1
электричество,1
посоветоваться,1
учился,1
медицинском,1
факультете,1
посоветуйте,1
будьте,1
добры,1
отличием,1
отличие,1
само,1
ущемленной,1
амфитеатре,1
неоднократно,1
стекал,1
позвоночного,1
столба,1
грыже,1
той,1
напившись,1
чаю,1
руководства,1
оперативному,1
различных,1
рисунками,1
кряхтел,1
ноября,1
грохота,1
спустя,1
сводил,1
молящих,1
божественных,1
книг,1
полозьев,1
необычайно,1
чуткими,1
пожалуй,1
никольский,1
пункт-больницу,1
слабая,1
пересек,1
подъезда,1
приемная,1
состав,1
помощников,1
способный,1
опытных,1
двадцатичетырехлетним,1
выпущенным,1
назначенным,1
заведовать,1
никольской,1
больницей,1
распахнул,1
влетела,1
скользя,1
стаял,1
мерно,1
шипел,1
сбросила,1
распутала,1
оперативную,1
хирургию,1
одиночество,1
негодный,1
груз,1
сравнить,1
конфетных,1
коробках,1
рисуют,1
природы,1
вьются,1
крупные,1
кольца,1
почти,1
спелой,1
ржи,1
синие,1
кукольные,1
ангелов,1
рисовали,1
муть,1
гнездилась,1
нечем,1
сжалось,1
втягивались,1
дыхании,1
жилы,1
надувались,1
отливало,1
розоватого,1
легонький,1
лиловатый,1
расцветку,1
оценил,1
правильно,1
одновременно,1
опытны,1
забито,1
пленками,1
скоро,1
закроется,1
наглухо,1
насторожившегося,1
молчания,1
персонала,1
сухими,1
раздался,1
бесшумную,1
круглолицую,1
бабок,1
тоскливом,1
предчувствии,1
мешаешь,1
автоматическим,1
передала,1
бабке,1
стукнулась,1
удавлюсь,1
встань,1
сию,1
встала,1
прошелестев,1
широкой,1
молиться,1
дышала,1
змеиным,1
на-род,1
усы,1
скривились,1
яростью,1
негромко,1
завернула,1
подол,1
нехорошим,1
помоги,1
тверд,1
посоветуй,1
задыхается,1
забило,1
морила,1
пятнадцати,1
прикажешь,1
заныла,1
левом,1
плече,1
искусственным,1
возненавидел,1
обратившись,1
подала,1
биться,1
кричать,1
защитить,1
отстранили,1
дифтерита,1
забывшихся,1
случаев,1
клокочущее,1
выдохнула,1
плюнула,1
занятый,1
мыслью,1
удивляясь,1
собственному,1
спокойствию,1
ужаснулся,1
согласятся,1
разрезать,1
пониже,1
вставить,1
спасем,1
объяснил,1
безумного,1
заслонила,1
забубнила,1
давай,1
горло-то,1
уйди,1
ненавистью,1
впрысните,1
давала,1
увидела,1
объяснили,1
перестань,1
промолвил,1
даю,1
согласитесь,1
возьмусь,1
предложил,1
изумленные,1
отказались,1
спасен,1
сошли,1
согласны,1
губите,1
зарежу,1
иное,1
ногти,1
синеют,1
уведите,1
сидят,1
полутемный,1
коридор,1
свист,1
соглашаются,1
окаменело,1
стерилизуйте,1
ножницы,1
перебежал,1
бес,1
летала,1
шаркала,1
прибежал,1
считая,1
изображающий,1
просто,1
раскрыто,1
вонзен,1
прыгали,1
э,1
тоской,1
яркий,1
свалилось,1
заметив,1
вьюги,1
тень,1
круглыми,1
юбками,1
прилипла,1
заныл,1
девчонке,1
мыслимо,1
запальчивости,1
умная,1
цепко,1
обняла,1
вытолкнула,1
вошли,1
малую,1
завесу,1
инструменты,1
ослепительную,1
клеенку,1
вырвали,1
мужа,1
городу,1
придет,1
узнает,1
наделала,1
пускать,1
персонал,1
голенькая,1
повалили,1
прижали,1
вымыли,1
смазали,1
вертикальную,1
пухлому,1
белому,1
полоске,1
выступила,1
меж,1
раздавшейся,1
кожей,1
кровинки,1
вспомнить,1
атласах,1
тупого,1
зонда,1
разделять,1
тоненькие,1
откуда-то,1
залила,1
тампонами,1
унималась,1
вспоминая,1
пинцетами,1
зажимать,1
намок,1
пожалел,1
сунул,1
пинцет,1
близ,1
защелкнул,1
перестала,1
течь,1
отсосали,1
предстала,1
непонятной,1
дыхательного,1
походила,1
рана,1
две-три,1
механически,1
бестолково,1
ковырял,1
ране,1
зондом,1
ища,1
отчаялся,1
найти,1
предлагать,1
разорванным,1
горлом,1
докажу,1
повредить,1
молча,1
вытерла,1
представились,1
бессмысленно,1
разъехались,1
подал,1
вонзил,1
передал,1
сероватые,1
колечки,1
острый,1
обмер,1
поднялось,1
сошел,1
выдирать,1
ахнули,1
падать,1
обморок,1
духоты,1
выпуская,1
крючка,1
несомненно,1
зарезали,1
дойду,1
застрелюсь,1
хищно,1
рванулась,1
перехватила,1
стиснув,1
стуком,1
упал,1
глядели,1
вскользнула,1
недвижимой,1
кого-то,1
попросить,1
прощенья,1
покаяться,1
легкомыслии,1
поступил,1
синела,1
заплакать,1
содрогнулась,1
фонтаном,1
выкинула,1
дрянные,1
задышала,1
реветь,1
мгновение,1
привстал,1
потный,1
пелену,1
застилавшую,1
счастливые,1
блестяще,1
распахнулись,1
свежестью,1
вынесли,1
простыне,1
дверях,1
зверя,1
потек,1
спокойным,1
поспокойнее,1
надеюсь,1
вынем,1
бойтесь,1
дверную,1
рассердился,1
дежурить,1
валялись,1
дивану,1
снов,1
перевидал,1
кое-что,1
лидкиного,1
увеличивался,1
новом,1
году,1
ввела,1
закутанную,1
тумбочка,1
сияла,1
распутали,1
дичилась,1
поднять,1
вертикальный,1
коричневый,1
шрам,1
тоненьких,1
поперечных,1
швов,1
порядке,1
приезжать,1
дяденьке,1
желала,1
забывать,1
возрастал,1
настал,1
кончили,1
пошатываясь,1
снимал,1
акушерка-фельдшерица,1
благодарите,1
вставили,1
зашили,1
специально,1
глядеть,1
слава,1
поздравляю,1
стальным,1
осведомился,1
молодец,1
хладнокровно,1
делаете,1
прелесть,1
волнуюсь,1
усталости,1
устыдиться,1
попрощался,1
крупный,1
застилало,1
одинок,1
важен,1
зверь,1
завоет,1
заплачет,1
дитя,1
история,1
началась,1
словам,1
всезнающей,1
пальчиков,1
проживающий,1
шалометьеве,1
влюбился,1
дочь,1
любовь,1
пламенная,1
иссушающая,1
беднягино,1
съездил,1
заказал,1
ослепительным,1
полоски,1
конторских,1
решили,1
несчастного,1
женой,1
отнял,1
попавшей,1
льна,1
прославился,1
тяжестью,1
славы,1
накатанному,1
крестьян,1
арифметика,1
жестокая,1
наука,1
каждого,1
ста,1
пациентов,1
тратил,1
пятьсот,1
заметьте,1
тридцать,1
одним,1
возвращаясь,1
пить,1
звать,1
течение,1
недель,1
увозили,1
влажность,1
вертикальная,1
зыбком,1
неудачные,1
человеческой,1
просыпался,1
липкий,1
жаркую,1
печку-голландку,1
стремительной,1
поступью,1
фельдшерицу,1
останавливаясь,1
тая,1
жару,1
дыша,1
выжимал,1
шарили,1
пылающей,1
постукивал,1
ребрам,1
таинственно,1
бьет,1
бой,1
начинался,1
бледном,1
кончался,1
мигании,1
пылкой,1
этак,1
январе,1
феврале,1
марте,1
напомнил,1
n-ском,1
участке,1
дровнях,1
уехало,1
ровному,1
снежному,1
океану,1
писали,1
едет,1
заключали,1
приятные,1
отзывы,1
работе,1
пожелания,1
успехов,1
окрыленный,1
ими,1
тампонировать,1
дифтерийную,1
сыворотку,1
вскрывать,1
чудовищных,1
гнойники,1
вторник,1
среду,1
приснилось,1
приехало,1
девятьсот,1
заглянуло,1
окошко,1
особенно,1
бело,1
понимая,1
разбудило,1
проснулись,1
спросонья,1
спешили,1
шутите,1
замочную,1
кариозные,1
вырвет,1
выдался,1
денек,1
побывав,1
ходил,1
апартаментам,1
отведена,1
комнат,1
двухэтажная,1
опер,1
творилось,1
виданное,1
неба,1
вертело,1
крутило,1
поперек,1
зубным,1
порошком,1
баловался,1
полдень,1
отдан,1
исполняющей,1
обязанности,1
уборщицы,1
приказ,1
ведрах,1
котле,1
вскипятить,1
мылся,1
кладовки,1
извлечено,1
неимоверных,1
установили,1
ваннах,1
n-ске,1
могло,1
испорченные,1
вертящаяся,1
сетка,1
значительно,1
поредела,1
голый,1
намыленной,1
сладостно,1
выплескивая,1
жгучую,1
пообедаем,1
заснем,1
высплюсь,1
полтораста,1
новости,1
банная,1
шалометьевом,1
имении,1
женится,1
отвечала,1
влюбле-ен,1
погромыхивая,1
посудой,1
невеста-то,1
первая,1
блондинка,1
тоненькая,1
грохнуло,1
доктор-то,1
купается,1
выпевала,1
бурчал,1
записка,1
протяни,1
пожимаясь,1
негодуя,1
сыроватый,1
конвертик,1
дудки,1
распечатал,1
восклицательный,1
знак,1
умол,1
срочно,1
удара,1
кровотечение,1
полост,1
сознания,1
справиться,1
отличные,1
плох,1
неразборчива,1
везет,1
дрова,1
войдет,1
древним,1
римлянином,1
блистательной,1
каски,1
надетой,1
поверх,1
ушастой,1
шапочки,1
волчья,1
облекала,1
струйка,1
ударила,1
каске,1
прикрывая,1
недомытое,1
шалометьева,1
пожарная,1
команда,1
римлянин,1
агроному,1
невеста,1
конторщикова,1
охнула,1
прилипло,1
помолвка,1
помолвки-то,1
покатать,1
захотел,1
саночках,1
рысачка,1
запряг,1
усадил,1
рысачок-то,1
невесту-то,1
мотнуло,1
конторщиком,1
ходят,1
удавился,1
купаюсь,1
сюда-то,1
мыло,1
молитвенно,1
сложил,1
поедем-то,1
вы-с,1
резвые,1
гуськом,1
долетим,1
кротко,1
простонал,1
ведра,1
вылил,1
остервенением,1
сидя,1
корточках,1
пастью,1
засовывал,1
просушить,1
получится,1
крупозное,1
поездки,1
записке,1
опытен,1
практически,1
нахватался,1
принимает,1
опытного,1
размышляя,1
таким,1
одевание,1
непростое,1
блуза,1
валенки,1
сверх,1
блузы,1
кожаная,1
куртка,1
баранья,1
сумка,1
адреналин,1
стерильный,1
материал,1
стетоскоп,1
темнело,1
околицу,1
полегче,1
направлении,1
заслонял,1
взяли,1
бодро,1
вытянулись,1
саночки,1
метать,1
согрелся,1
крупозном,1
воспалении,1
треснула,1
осколок,1
вонзился,1
бараний,1
воротник,1
оборачиваясь,1
вишь,1
венерические,1
болезни,1
выучился,1
загремела,1
перелеске,1
свистнула,1
сыпнула,1
сандуновских,1
банях,1
раздевальне,1
испарина,1
покрыла,1
загорелся,1
напустили,1
холоду,1
сияет,1
шлем,1
пожар,1
порога,1
здания,1
колоннами,1
времен,1
николая,1
i,1
глубокая,1
встретили,1
пламя,1
танцует,1
извлек,1
щели,1
шубы,1
слушаю,1
полусонный,1
мокрый,1
компрессе,1
кожаной,1
курткой,1
сени,1
ударил,1
полоса,1
крашеный,1
выбежал,1
светловолосый,1
затравленными,1
брюках,1
свежезаутюженной,1
складкой,1
галстук,1
горошинами,1
сбился,1
манишка,1
выскочила,1
горбом,1
иголочки,1
новый,1
металлическими,1
складками,1
взмахнул,1
вцепился,1
потряс,1
прильнул,1
выкрикивать,1
вбок,1
черно,1
раскрыл,1
